/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording30/Voice_7.wav	lift
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording30/Voice_8.wav	lift
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording30/Voice_9.wav	lift
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_1.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_10.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_11.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_12.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_13.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_14.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_2.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_3.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_4.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_5.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_6.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_7.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_8.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording31/Voice_9.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_1.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_10.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_11.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_12.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_13.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_14.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_2.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_3.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_4.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_5.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_6.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_7.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_8.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording32/Voice_9.wav	approach
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_1.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_10.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_11.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_12.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_13.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_14.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_2.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_3.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_4.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_5.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_6.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_7.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_8.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording33/Voice_9.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_1.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_10.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_11.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_12.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_13.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_14.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_2.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_3.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_4.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_5.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_6.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_7.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_8.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording34/Voice_9.wav	grab
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_1.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_10.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_11.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_12.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_13.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_14.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_2.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_3.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_4.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_5.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_6.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_7.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_8.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording35/Voice_9.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_1.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_10.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_11.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_12.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_13.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_14.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_2.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_3.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_4.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_5.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_6.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_7.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_8.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording36/Voice_9.wav	pointer
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_15.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording4/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording5/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording6/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording7/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording8/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp11/spchdatadir/recording9/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording1/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_15.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_3.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_4.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_5.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_6.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_7.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_8.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording10/Voice_9.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_1.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_10.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_11.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_12.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_13.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_14.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_15.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_2.wav	move_rel
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp6/spchdatadir/recording11/Voice_3.wav	move_rel
